step,train/sparsity,train/target_sparsity,train/grad_norm,train/loss,train/ntp_loss,train/onpolicy_kd_loss,train/aux_loss,train/lr,onpolicy/kl_loss,onpolicy/overlap_ratio_top100,onpolicy/entropy_gap,onpolicy/student_entropy,onpolicy/teacher_entropy,onpolicy/gen_tokens,pgd/kl_at_full_pgd,pgd/kl_at_k_actual,pgd/kl_budget,pgd/k_actual,pgd/post_sparsity,pgd/prunings,pgd/revivals,pgd/turnover,pgd/net_growth,pgd/n_prune_cand,pgd/n_revive_cand
1642,0.7000018317918271,0.7,0.416015625,0.4314425215125084,1.162449136376381,0.07689707912504673,0.14495239593088627,1.2139557674675772e-05,0.07689707912504673,0.7773046642541885,0.0930510014295578,0.8235467374324799,0.7304957360029221,512,,,,,,,,,,,
1643,0.7000018317918271,0.7,0.55078125,0.44786111265420914,1.2061084359884262,0.1009273361414671,0.15104640647768974,1.2082361336624103e-05,0.1009273361414671,0.7286230027675629,0.2034507393836975,1.6194078922271729,1.4159571528434753,512,,,,,,,,,,,
1644,0.7000018317918271,0.7,0.427734375,0.48962341621518135,1.3186411708593369,0.09318903461098671,0.16506610624492168,1.2025281535860433e-05,0.09318903461098671,0.7677245885133743,0.09027358889579773,0.8120202720165253,0.7217466831207275,512,,,,,,,,,,,
1645,0.7000018317918271,0.7,0.4609375,0.40969644486904144,1.1067609339952469,0.06202034559100866,0.13474340923130512,1.1968318447815646e-05,0.06202034559100866,0.7658007591962814,0.05635201930999756,0.6083551794290543,0.5520031601190567,512,,,,,,,,,,,
1646,0.7000018317918271,0.7,0.4296875,0.4404398277401924,1.1773515194654465,0.060870382003486156,0.15731458365917206,1.1911472247561906e-05,0.060870382003486156,0.7639452964067459,0.059822410345077515,0.5451274365186691,0.4853050261735916,512,,,,,,,,,,,
1647,0.7000018317918271,0.7,0.51171875,0.6678396761417389,1.769326239824295,0.06707781925797462,0.25443027913570404,1.1854743109812188e-05,0.06707781925797462,0.7579833567142487,0.05847920477390289,0.5779086425900459,0.519429437816143,512,,,,,,,,,,,
1648,0.7000018317918271,0.7,0.55078125,0.36283064633607864,0.9897018522024155,0.14626944065093994,0.1097849179059267,1.1798131208919627e-05,0.14626944065093994,0.741704061627388,-0.01462225615978241,1.7909616231918335,1.805583879351616,512,0.0006461814045906067,0.0006461814045906067,0.03,766,0.7000018317918271,766,766,862,56,766,12858
1649,0.7000018317918271,0.7,0.36328125,0.3507831543684006,0.9509729593992233,0.09405664727091789,0.11200625449419022,1.1741636718877053e-05,0.09405664727091789,0.7558837682008743,0.10255895555019379,1.5149346441030502,1.4123756885528564,512,,,,,,,,,,,
1650,0.7000018317918271,0.7,0.4609375,0.5157249048352242,1.3827317208051682,0.07396367378532887,0.18007094413042068,1.1685259813316451e-05,0.07396367378532887,0.7665575593709946,0.07022754848003387,0.7612823694944382,0.6910548210144043,512,,,,,,,,,,,
1651,0.7000018317918271,0.7,0.4375,0.7883124649524689,2.1254070848226547,0.10337742418050766,0.263418460264802,1.162900066550841e-05,0.10337742418050766,0.7308446764945984,0.1294829472899437,1.1161046475172043,0.9866217002272606,512,,,,,,,,,,,
1652,0.7000018317918271,0.7,0.447265625,0.6647278591990471,1.7710483074188232,0.06637747120112181,0.24327845126390457,1.15728594483616e-05,0.06637747120112181,0.7501952946186066,0.09840422123670578,0.7242365926504135,0.6258323714137077,512,,,,,,,,,,,
1653,0.7000018317918271,0.7,0.51953125,0.5087241902947426,1.342272937297821,0.07428943365812302,0.19931545108556747,1.1516836334422233e-05,0.07428943365812302,0.7581298798322678,0.06945683807134628,0.6005941480398178,0.5311373099684715,512,,,,,,,,,,,
1654,0.7000018317918271,0.7,0.427734375,0.42617980018258095,1.1430907472968102,0.08545327931642532,0.14836315624415874,1.146093149587356e-05,0.08545327931642532,0.7713427692651749,0.08609427511692047,0.840225487947464,0.7541312128305435,512,,,,,,,,,,,
1655,0.7000018317918271,0.7,0.75390625,0.38969196379184723,1.0243191570043564,0.07185724563896656,0.15656553953886032,1.140514510453531e-05,0.07185724563896656,0.7580663859844208,0.06275854259729385,0.641805961728096,0.5790474191308022,512,,,,,,,,,,,
1656,0.7000018317918271,0.7,0.62890625,0.4376169815659523,1.1909368634223938,0.10256406292319298,0.1351751945912838,1.134947733186315e-05,0.10256406292319298,0.7728613168001175,0.0601067990064621,1.2853590250015259,1.2252522259950638,512,0.0007305376348085701,0.0007305376348085701,0.03,1224,0.7000018317918271,1224,1224,1566,-6,1224,12713
1657,0.7000018317918271,0.7,0.9296875,0.3032662346959114,0.8133904933929443,0.10557431913912296,0.10559804737567902,1.1293928348948218e-05,0.10557431913912296,0.7657470405101776,0.08041414618492126,2.29018497467041,2.209770828485489,512,,,,,,,,,,,
1658,0.7000018317918271,0.7,0.435546875,0.3614765778183937,0.9764185845851898,0.08269531931728125,0.11896492540836334,1.1238498326516533e-05,0.08269531931728125,0.7628368735313416,0.09945756196975708,0.7567589432001114,0.6573013812303543,512,,,,,,,,,,,
1659,0.7000018317918271,0.7,0.462890625,0.275207731872797,0.7332771271467209,0.1086223665624857,0.10068565793335438,1.1183187434928499e-05,0.1086223665624857,0.7449218481779099,0.08527140319347382,1.394054889678955,1.3087834864854813,512,,,,,,,,,,,
1660,0.7000018317918271,0.7,0.431640625,0.3814378120005131,1.012391835451126,0.06204630993306637,0.14348025992512703,1.1127995844178386e-05,0.06204630993306637,0.7619189471006393,0.04786337912082672,0.6557628661394119,0.6078994870185852,512,,,,,,,,,,,
1661,0.7000018317918271,0.7,0.47265625,0.5162377581000328,1.3765142261981964,0.11920996196568012,0.1878425683826208,1.1072923723893818e-05,0.11920996196568012,0.775346651673317,0.11876377463340759,1.246177315711975,1.1274135410785675,512,,,,,,,,,,,
1662,0.7000018317918271,0.7,0.427734375,0.6164524555206299,1.629809021949768,0.12727695424109697,0.23822865821421146,1.1017971243335213e-05,0.12727695424109697,0.7449072003364563,0.10374398529529572,1.5343577563762665,1.4306137710809708,512,,,,,,,,,,,
1663,0.7000018317918271,0.7,0.3828125,0.4444792717695236,1.1924927234649658,0.06528252363204956,0.15441414713859558,1.0963138571395276e-05,0.06528252363204956,0.7524560540914536,0.0746355727314949,0.5442454814910889,0.46960990875959396,512,,,,,,,,,,,
1664,0.7000018317918271,0.7,0.3828125,0.31949642673134804,0.8606600612401962,0.12014755420386791,0.10751090943813324,1.090842587659851e-05,0.12014755420386791,0.7375292927026749,0.14574895054101944,1.1716565191745758,1.0259075686335564,512,0.0005701557965949178,0.0005701557965949178,0.03,662,0.7000018317918271,662,662,817,65,662,9859
1665,0.7000018317918271,0.7,0.427734375,0.31755702942609787,0.8488288372755051,0.11019837111234665,0.11346519365906715,1.0853833327100671e-05,0.11019837111234665,0.7561181485652924,0.17803388833999634,1.0619454979896545,0.8839116096496582,512,,,,,,,,,,,
1666,0.7000018317918271,0.7,0.453125,0.25756875425577164,0.6899355798959732,0.10499647073447704,0.09057578817009926,1.0799361090688249e-05,0.10499647073447704,0.7615624815225601,0.05113224685192108,1.4265152513980865,1.3753830045461655,512,,,,,,,,,,,
1667,0.7000018317918271,0.7,0.486328125,0.33227767795324326,0.8976059556007385,0.1345231905579567,0.10929609276354313,1.0745009334777945e-05,0.1345231905579567,0.748583972454071,0.1027565449476242,1.1572166830301285,1.0544601380825043,512,,,,,,,,,,,
1668,0.7000018317918271,0.7,0.478515625,0.44259096309542656,1.1853830516338348,0.10588802210986614,0.15580163709819317,1.069077822641622e-05,0.10588802210986614,0.7594628781080246,0.04400058090686798,0.993245929479599,0.949245348572731,512,,,,,,,,,,,
1669,0.7000018317918271,0.7,0.498046875,0.46655116230249405,1.2432940304279327,0.08125428110361099,0.17049738392233849,1.06366679322787e-05,0.08125428110361099,0.752246081829071,0.08657538890838623,0.7439421713352203,0.6573667824268341,512,,,,,,,,,,,
1670,0.7000018317918271,0.7,0.44140625,0.3842429630458355,1.020965926349163,0.08741639740765095,0.14340659976005554,1.058267861866969e-05,0.08741639740765095,0.7587792873382568,0.08839183300733566,0.7830335944890976,0.6946417614817619,512,,,,,,,,,,,
1671,0.7000018317918271,0.7,0.4140625,0.5442736148834229,1.4880807399749756,0.0752998199313879,0.16123317554593086,1.052881045152168e-05,0.0752998199313879,0.7606493532657623,0.08208969235420227,0.6103731840848923,0.52828349173069,512,,,,,,,,,,,
1672,0.7000018317918271,0.7,0.40234375,0.36206241697072983,0.9810188263654709,0.08996247686445713,0.11613997258245945,1.047506359639483e-05,0.08996247686445713,0.7495653927326202,0.07470858469605446,0.9557246454060078,0.8810160607099533,512,0.0006673968746326864,0.0006673968746326864,0.03,637,0.7000018317918271,637,637,819,-13,637,11975
1673,0.7000018317918271,0.7,0.4140625,0.6870868876576424,1.8496844172477722,0.08441739156842232,0.23239696398377419,1.0421438218476449e-05,0.08441739156842232,0.7361572086811066,0.07962670177221298,0.8258079066872597,0.7461812049150467,512,,,,,,,,,,,
1674,0.7000018317918271,0.7,0.39453125,0.6117081716656685,1.6387099474668503,0.09151525981724262,0.21495108492672443,1.0367934482580477e-05,0.09151525981724262,0.7509179562330246,0.11685611307621002,0.8739325404167175,0.7570764273405075,512,,,,,,,,,,,
1675,0.7000018317918271,0.7,0.5078125,0.6003197729587555,1.6040193736553192,0.11088234186172485,0.21513140574097633,1.0314552553147045e-05,0.11088234186172485,0.7260400205850601,-0.05146220326423645,1.3460228443145752,1.3974850475788116,512,,,,,,,,,,,
1676,0.7000018317918271,0.7,0.404296875,0.5602293908596039,1.5186504274606705,0.08643040526658297,0.17901434004306793,1.0261292594241872e-05,0.08643040526658297,0.7585595548152924,0.1539406031370163,1.9794449657201767,1.8255043625831604,512,,,,,,,,,,,
1677,0.7000018317918271,0.7,0.6015625,0.4317251071333885,1.1432800441980362,0.12895268015563488,0.1649777777493,1.0208154769555827e-05,0.12895268015563488,0.7426806390285492,0.2106303870677948,1.2772411406040192,1.0666107535362244,512,,,,,,,,,,,
1678,0.7000018317918271,0.7,0.412109375,0.446713924407959,1.2063990831375122,0.07785049639642239,0.14727936312556267,1.0155139242404404e-05,0.07785049639642239,0.768115222454071,0.078548863530159,0.9628273844718933,0.8842785209417343,512,,,,,,,,,,,
1679,0.7000018317918271,0.7,0.421875,0.5299541130661964,1.439478799700737,0.1205325685441494,0.16644268855452538,1.0102246175727236e-05,0.1205325685441494,0.7644970268011093,0.13707244396209717,1.348973125219345,1.211900681257248,512,,,,,,,,,,,
1680,0.7000018317918271,0.7,0.42578125,0.4954129606485367,1.3595992624759674,0.0725156432017684,0.1416520681232214,1.004947573208756e-05,0.0725156432017684,0.7674902230501175,0.09474420547485352,0.8040907829999924,0.7093465775251389,512,0.00064797792583704,0.00064797792583704,0.03,680,0.7000018317918271,680,680,829,-9,680,10406
1681,0.7000018317918271,0.7,0.408203125,0.3104744255542755,0.8365764915943146,0.14435769617557526,0.10425505973398685,9.996828073671743e-06,0.14435769617557526,0.7526415884494781,0.06280010938644409,1.7734029293060303,1.7106028199195862,512,,,,,,,,,,,
1682,0.7000018317918271,0.7,1.1796875,0.5073563382029533,1.3685172945261002,0.1235375925898552,0.1689260881394148,9.944303362288814e-06,0.1235375925898552,0.7639306336641312,-0.04805082082748413,1.5353582799434662,1.5834091007709503,512,,,,,,,,,,,
1683,0.7000018317918271,0.7,0.39453125,0.47389426082372665,1.2595742493867874,0.08043532259762287,0.1764689665287733,9.891901759369898e-06,0.08043532259762287,0.7780566066503525,0.0881025642156601,0.8714683949947357,0.7833658307790756,512,,,,,,,,,,,
1684,0.7000018317918271,0.7,0.453125,0.385177806019783,1.0418469458818436,0.125884173437953,0.1253584809601307,9.83962342596776e-06,0.125884173437953,0.7613329887390137,0.1601254642009735,1.5523886233568192,1.3922631591558456,512,,,,,,,,,,,
1685,0.7000018317918271,0.7,0.47265625,0.31880734860897064,0.8563713282346725,0.09235012903809547,0.10971152223646641,9.78746852275631e-06,0.09235012903809547,0.7632958739995956,0.09470583498477936,0.965807169675827,0.8711013346910477,512,,,,,,,,,,,
1686,0.7000018317918271,0.7,0.51171875,0.39155934751033783,1.0599514544010162,0.12119944021105766,0.12659198977053165,9.735437210030101e-06,0.12119944021105766,0.710141584277153,0.26803457736968994,1.0619334280490875,0.7938988506793976,512,,,,,,,,,,,
1687,0.7000018317918271,0.7,0.453125,0.30007244646549225,0.7990550994873047,0.09354458935558796,0.11025530658662319,9.683529647703837e-06,0.09354458935558796,0.750312477350235,0.07702548801898956,0.7620713859796524,0.6850458979606628,512,,,,,,,,,,,
1688,0.7000018317918271,0.7,0.79296875,0.6117591559886932,1.6454037725925446,0.08818498533219099,0.20841181464493275,9.63174599531188e-06,0.08818498533219099,0.7576220333576202,0.1240721046924591,0.8669560253620148,0.7428839206695557,512,0.0006826362223364413,0.0006826362223364413,0.03,848,0.7000018317918271,848,848,1059,11,848,13544
1689,0.7000018317918271,0.7,0.48046875,0.47349658235907555,1.2716294676065445,0.11283443681895733,0.1632086019963026,9.580086412007793e-06,0.11283443681895733,0.7552001625299454,0.15911851823329926,1.0872049629688263,0.928086444735527,512,,,,,,,,,,,
1690,0.7000018317918271,0.7,0.396484375,0.777346633374691,2.0574841052293777,0.07625274732708931,0.2981116008013487,9.528551056563784e-06,0.07625274732708931,0.7571972608566284,0.08951696753501892,0.7778508365154266,0.6883338689804077,512,,,,,,,,,,,
1691,0.7000018317918271,0.7,0.392578125,0.5351440235972404,1.4373594224452972,0.08685508370399475,0.18428903259336948,9.477140087370268e-06,0.08685508370399475,0.7440429627895355,0.11392420530319214,0.9565715789794922,0.8426473736763,512,,,,,,,,,,,
1692,0.7000018317918271,0.7,0.4375,0.34338951110839844,0.9281033277511597,0.1132136732339859,0.11247092671692371,9.42585366243537e-06,0.1132136732339859,0.7727148085832596,0.09364798665046692,1.4071434438228607,1.3134954571723938,512,,,,,,,,,,,
1693,0.7000018317918271,0.7,0.40625,0.47679322212934494,1.2711894065141678,0.09236395172774792,0.173638466745615,9.374691939384433e-06,0.09236395172774792,0.763749971985817,0.030785247683525085,1.3589333668351173,1.3281481191515923,512,,,,,,,,,,,
1694,0.7000018317918271,0.7,0.494140625,0.5959909409284592,1.6109301894903183,0.12290492746978998,0.1951028686016798,9.323655075459542e-06,0.12290492746978998,0.7582079768180847,0.23815308511257172,1.1418822556734085,0.9037291705608368,512,,,,,,,,,,,
1695,0.7000018317918271,0.7,0.6640625,0.45606452226638794,1.2371468842029572,0.11433526314795017,0.14486674964427948,9.272743227519016e-06,0.11433526314795017,0.7472704946994781,0.09706984460353851,1.1515215188264847,1.0544516742229462,512,,,,,,,,,,,
1696,0.7000018317918271,0.7,0.375,0.292024590075016,0.7785859704017639,0.0765514150261879,0.10633700899779797,9.221956552036992e-06,0.0765514150261879,0.7589843422174454,0.08043922483921051,0.9764145314693451,0.8959753066301346,512,0.0016011662082746625,0.0016011662082746625,0.03,637,0.7000018317918271,637,637,791,51,637,10759
1697,0.7000018317918271,0.7,0.435546875,0.49406158179044724,1.3398168236017227,0.08493741415441036,0.1573393978178501,9.17129520510286e-06,0.08493741415441036,0.7657079994678497,0.06618601083755493,0.7204134166240692,0.6542274057865143,512,,,,,,,,,,,
1698,0.7000018317918271,0.7,0.46875,0.5165075361728668,1.3658281415700912,0.10526533704251051,0.19934613816440105,9.12075934242082e-06,0.10526533704251051,0.7436962723731995,0.18108366429805756,1.2355004251003265,1.054416760802269,512,,,,,,,,,,,
1699,0.7000018317918271,0.7,0.404296875,0.8005374856293201,2.1385770589113235,0.10835843905806541,0.2872940171509981,9.070349119309423e-06,0.10835843905806541,0.7609130591154099,0.15466716885566711,1.286108911037445,1.131441742181778,512,,,,,,,,,,,
1700,0.7000018317918271,0.7,0.5,0.4577729180455208,1.2415837496519089,0.14026714861392975,0.14560683816671371,9.020064690701069e-06,0.14026714861392975,0.7323534935712814,0.10864913463592529,1.2676973044872284,1.159048169851303,512,,,,,,,,,,,
1701,0.7000018317918271,0.7,0.4296875,0.5445279330015182,1.471329227089882,0.06265049148350954,0.17875534482300282,8.969906211141527e-06,0.06265049148350954,0.7475292831659317,0.0764559879899025,0.5723406970500946,0.4958847090601921,512,,,,,,,,,,,
1702,0.7000018317918271,0.7,0.408203125,0.5200718566775322,1.33992400765419,0.05766990873962641,0.2360512837767601,8.919873834789466e-06,0.05766990873962641,0.7625634372234344,0.05727323144674301,0.5194796249270439,0.4622063934803009,512,,,,,,,,,,,
1703,0.7000018317918271,0.7,0.42578125,0.4628910832107067,1.225274235010147,0.12535948306322098,0.17742596380412579,8.869967715416028e-06,0.12535948306322098,0.7554052472114563,0.13722287118434906,2.450616776943207,2.3133939057588577,512,,,,,,,,,,,
1704,0.7000018319357997,0.7,0.396484375,0.26256272196769714,0.7013007402420044,0.08676604554057121,0.09434382803738117,8.820188006404268e-06,0.08676604554057121,0.7459179610013962,0.09824518114328384,1.0007084161043167,0.9024632349610329,512,0.0006578523316420615,0.0006578523316420615,0.03,558,0.7000018319357997,558,557,718,2,558,11200
1705,0.7000018319357997,0.7,0.408203125,0.4280017241835594,1.161638468503952,0.07483755517750978,0.13533636927604675,8.770534860748747e-06,0.07483755517750978,0.7583446949720383,0.08223455399274826,0.5585768148303032,0.47634226083755493,512,,,,,,,,,,,
1706,0.7000018319357997,0.7,0.4296875,0.6898687481880188,1.8627264499664307,0.12870764173567295,0.22778481990098953,8.721008431055028e-06,0.12870764173567295,0.7480859160423279,0.1617967039346695,1.4324939101934433,1.2706972062587738,512,,,,,,,,,,,
1707,0.7000018319357997,0.7,0.43359375,0.6832418516278267,1.8133802711963654,0.09338322654366493,0.2570495381951332,8.671608869539233e-06,0.09338322654366493,0.7608495801687241,0.09832285344600677,1.0451642200350761,0.9468413665890694,512,,,,,,,,,,,
1708,0.7000018319357997,0.7,0.625,0.45448024943470955,1.223824992775917,0.07652520854026079,0.15338784642517567,8.622336328027553e-06,0.07652520854026079,0.7554638534784317,0.03335660696029663,0.8692179322242737,0.835861325263977,512,,,,,,,,,,,
1709,0.7000018319357997,0.7,0.435546875,0.3589436002075672,0.9714596942067146,0.10589577816426754,0.11624816432595253,8.573190957955812e-06,0.10589577816426754,0.7256103456020355,0.2433914840221405,1.2272024601697922,0.9838109761476517,512,,,,,,,,,,,
1710,0.7000018319357997,0.7,0.376953125,0.39131226390600204,1.0608165264129639,0.06212242878973484,0.12497813627123833,8.52417291036897e-06,0.06212242878973484,0.7548437118530273,0.04834454506635666,0.5599649772047997,0.511620432138443,512,,,,,,,,,,,
1711,0.7000018319357997,0.7,0.353515625,0.3365354835987091,0.9154422730207443,0.11038708686828613,0.10436218231916428,8.475282335920664e-06,0.11038708686828613,0.7609228193759918,0.050165072083473206,1.4049682021141052,1.354803130030632,512,,,,,,,,,,,
1712,0.7000018319357997,0.7,0.466796875,0.3422079086303711,0.9180591404438019,0.07525193598121405,0.11893452517688274,8.426519384872733e-06,0.07525193598121405,0.7708788812160492,0.10418848693370819,0.7602390050888062,0.656050518155098,512,0.000843677727971226,0.000843677727971226,0.03,491,0.7000018319357997,491,491,662,-48,491,9908
1713,0.7000018319357997,0.7,0.43359375,0.7340632304549217,1.9868522882461548,0.12141622602939606,0.23758160695433617,8.377884207094832e-06,0.12141622602939606,0.7559179663658142,0.30499307811260223,2.3097792863845825,2.0047862082719803,512,,,,,,,,,,,
1714,0.7000018319357997,0.7,0.439453125,0.3014906793832779,0.8043303042650223,0.0873773843050003,0.10927780158817768,8.329376952063867e-06,0.0873773843050003,0.7588427662849426,0.055318474769592285,0.7000061720609665,0.6446876972913742,512,,,,,,,,,,,
1715,0.7000018319357997,0.7,0.69140625,0.4570249132812023,1.2135197967290878,0.08937298692762852,0.17140413261950016,8.28099776886358e-06,0.08937298692762852,0.7676415890455246,0.04468069225549698,1.70182503759861,1.657144345343113,512,,,,,,,,,,,
1716,0.7000018319357997,0.7,0.453125,0.32116875797510147,0.8552352637052536,0.07807820476591587,0.1180033702403307,8.232746806184117e-06,0.07807820476591587,0.7666210681200027,0.05613628402352333,0.7349042445421219,0.6787679605185986,512,,,,,,,,,,,
1717,0.7000018319357997,0.7,0.43359375,0.3113490492105484,0.8394099920988083,0.08369947597384453,0.10407194122672081,8.184624212321517e-06,0.08369947597384453,0.7619433403015137,0.1474074423313141,0.979795828461647,0.832388386130333,512,,,,,,,,,,,
1718,0.7000018319357997,0.7,0.5625,0.44294892624020576,1.1888661235570908,0.08375520817935467,0.15340328216552734,8.136630135177337e-06,0.08375520817935467,0.7730712741613388,0.00545935332775116,1.2399601489305496,1.2345007956027985,512,,,,,,,,,,,
1719,0.7000018319357997,0.7,0.43359375,0.5910958349704742,1.5821612477302551,0.1056011226028204,0.20903816260397434,8.088764722258097e-06,0.1056011226028204,0.7507519274950027,0.14061519503593445,1.5128799378871918,1.3722647428512573,512,,,,,,,,,,,
1720,0.7000018319357997,0.7,0.384765625,0.3009652718901634,0.808048278093338,0.11207087989896536,0.10396766290068626,8.041028120674893e-06,0.11207087989896536,0.7541650235652924,0.15787964314222336,1.5195373073220253,1.361657664179802,512,0.002053522504866123,0.002053522504866123,0.03,511,0.7000018319357997,511,511,682,-20,511,8886
1721,0.7000018319357997,0.7,0.42578125,0.4609290473163128,1.249476820230484,0.1446971856057644,0.14727775938808918,7.993420477142933e-06,0.1446971856057644,0.758715808391571,0.0731392502784729,2.4821486473083496,2.4090093970298767,512,,,,,,,,,,,
1722,0.7000018319357997,0.7,0.4609375,0.3440769836306572,0.9254937916994095,0.09188847430050373,0.11716371402144432,7.945941937981067e-06,0.09188847430050373,0.7520800530910492,0.08826497197151184,0.8345339447259903,0.7462689727544785,512,,,,,,,,,,,
1723,0.7000018319357997,0.7,0.4140625,0.3508728854358196,0.9406729638576508,0.10432097129523754,0.12257817201316357,7.898592649111364e-06,0.10432097129523754,0.7530322223901749,0.1330411657691002,1.9057543724775314,1.7727132067084312,512,,,,,,,,,,,
1724,0.7000018319357997,0.7,0.39453125,0.4597952216863632,1.2266762405633926,0.11024154536426067,0.16664251126348972,7.851372756058662e-06,0.11024154536426067,0.7387499511241913,0.14805129170417786,1.2776183485984802,1.1295670568943024,512,,,,,,,,,,,
1725,0.7000018319357997,0.7,0.396484375,0.493357852101326,1.313898727297783,0.09919355902820826,0.1811250038444996,7.804282403950092e-06,0.09919355902820826,0.7442968487739563,0.16521307826042175,1.056903675198555,0.8916905969381332,512,,,,,,,,,,,
1726,0.7000018319357997,0.7,0.3984375,0.3503801003098488,0.9378688186407089,0.07286348659545183,0.1238889992237091,7.757321737514645e-06,0.07286348659545183,0.7718896418809891,0.10456852614879608,1.0034169852733612,0.8988484591245651,512,,,,,,,,,,,
1727,0.7000018319357997,0.7,0.41015625,0.4473579153418541,1.1975131034851074,0.11578924395143986,0.1581168845295906,7.710490901082751e-06,0.11578924395143986,0.7483300566673279,0.15519843250513077,1.641651228070259,1.4864527955651283,512,,,,,,,,,,,
1728,0.7000018319357997,0.7,0.40234375,0.2930421158671379,0.7770649939775467,0.10803940519690514,0.11094135977327824,7.663790038585793e-06,0.10803940519690514,0.7628124803304672,0.11261115968227386,1.5136587917804718,1.401047632098198,512,0.0005749790580011904,0.0005749790580011904,0.03,442,0.7000018319357997,442,442,586,-34,442,10224
1729,0.7000018319357997,0.7,0.439453125,0.49557047337293625,1.3191255927085876,0.06734199170023203,0.1826030183583498,7.617219293555716e-06,0.06734199170023203,0.7585644274950027,0.07860429584980011,0.6692941933870316,0.5906898975372314,512,,,,,,,,,,,
1730,0.7000018319357997,0.7,0.392578125,0.47531982511281967,1.2748575806617737,0.09284904226660728,0.1655054185539484,7.570778809124518e-06,0.09284904226660728,0.7451562434434891,0.14414728432893753,1.214295618236065,1.0701483339071274,512,,,,,,,,,,,
1731,0.7000018319357997,0.7,0.578125,0.3133911155164242,0.8275533467531204,0.14326099958270788,0.1221166867762804,7.524468728023909e-06,0.14326099958270788,0.7550439238548279,0.07271149009466171,0.820770837366581,0.7480593472719193,512,,,,,,,,,,,
1732,0.7000018319357997,0.7,0.53125,0.4365697093307972,1.1598364934325218,0.08787502534687519,0.16310197673738003,7.478289192584764e-06,0.08787502534687519,0.7543017417192459,0.096974216401577,0.8055086433887482,0.7085344269871712,512,,,,,,,,,,,
1733,0.7000018319357997,0.7,0.5234375,0.35671962052583694,0.939872995018959,0.15241909492760897,0.14109552837908268,7.43224034473674e-06,0.15241909492760897,0.7338818311691284,0.03470815718173981,1.0724585205316544,1.0377503633499146,512,,,,,,,,,,,
1734,0.7000018319357997,0.7,0.8359375,0.36316075176000595,0.9764891266822815,0.13053786661475897,0.12399796210229397,7.38632232600786e-06,0.13053786661475897,0.7454443126916885,0.040233463048934937,1.7178852409124374,1.6776517778635025,512,,,,,,,,,,,
1735,0.7000018319357997,0.7,0.400390625,0.7737619951367378,2.047283783555031,0.11683251522481441,0.2974494844675064,7.34053527752403e-06,0.11683251522481441,0.7557812482118607,0.15757226943969727,1.2878908962011337,1.1303186267614365,512,,,,,,,,,,,
1736,0.7000018319357997,0.7,0.3671875,0.38738737255334854,1.0493385940790176,0.07632135413587093,0.12456252053380013,7.2948793400086315e-06,0.07632135413587093,0.7654882520437241,0.10192230343818665,0.8453727066516876,0.743450403213501,512,0.0005135078681632876,0.0005135078681632876,0.03,611,0.7000018319357997,611,611,522,226,611,12705
1737,0.7000018319357997,0.7,0.7109375,0.36037977784872055,0.971528097987175,0.103097939863801,0.12053179740905762,7.249354653782081e-06,0.103097939863801,0.7393700927495956,0.05881110578775406,0.8081736415624619,0.7493625357747078,512,,,,,,,,,,,
1738,0.7000018319357997,0.7,0.41015625,0.3969642147421837,1.0658524185419083,0.09851084277033806,0.13706939853727818,7.203961358761435e-06,0.09851084277033806,0.7563720345497131,0.10469898581504822,1.2262590378522873,1.121560052037239,512,,,,,,,,,,,
1739,0.7000018319357997,0.7,0.365234375,0.4413772113621235,1.1996290981769562,0.06012591440230608,0.13787759095430374,7.158699594459884e-06,0.06012591440230608,0.7765722423791885,0.07691226899623871,0.7033634930849075,0.6264512240886688,512,,,,,,,,,,,
1740,0.7000018319357997,0.7,0.4296875,0.48702681064605713,1.3189186453819275,0.09414312429726124,0.15692012570798397,7.1135694999864e-06,0.09414312429726124,0.7498095631599426,0.08720046281814575,0.7387118190526962,0.6515113562345505,512,,,,,,,,,,,
1741,0.7000018319357997,0.7,0.53515625,0.7404057458043098,1.9568602442741394,0.09191452525556087,0.286793464794755,7.068571214045256e-06,0.09191452525556087,0.7322802692651749,0.15199124068021774,1.1985497921705246,1.0465585514903069,512,,,,,,,,,,,
1742,0.7000018319357997,0.7,0.412109375,0.6020644381642342,1.611914947628975,0.09292180836200714,0.21252269484102726,7.023704874935627e-06,0.09292180836200714,0.763237327337265,0.06927334517240524,1.0386094897985458,0.9693361446261406,512,,,,,,,,,,,
1743,0.7000018319357997,0.7,0.546875,0.47599274665117264,1.2782605439424515,0.11192236840724945,0.16414165310561657,6.978970620551162e-06,0.11192236840724945,0.7623535096645355,0.10700055956840515,1.6588521152734756,1.5518515557050705,512,,,,,,,,,,,
1744,0.7000018319357997,0.7,0.384765625,0.3549530431628227,0.951189249753952,0.09566313866525888,0.1244259774684906,6.934368588379553e-06,0.09566313866525888,0.76686030626297,0.06714469194412231,0.8385859727859497,0.7714412808418274,512,0.0007675262168049812,0.0007675262168049812,0.03,398,0.7000018319357997,398,398,454,66,398,12473
1745,0.7000018319357997,0.7,0.412109375,0.8243866488337517,2.2178111374378204,0.08262527640908957,0.2803300991654396,6.889898915502124e-06,0.08262527640908957,0.7602978199720383,0.11424068361520767,1.2304773032665253,1.1162366196513176,512,,,,,,,,,,,
